53,0.6397952324958512,0.6114704601391241,0.5164308644756158
54,0.6430239715246666,0.6120540647931404,0.5164309444636956
55,0.6462238110874412,0.612636788527649,0.5164310244708787
56,0.6493950015911434,0.6132186326605171,0.5164311044968208
57,0.6525377916447683,0.6137995985076946,0.5164311845411514
58,0.6556524280566769,0.6143796873833053,0.516431264603539
59,0.6587391558328495,0.6149589005996215,0.5164313446836717
60,0.6617982181756203,0.6155372394669605,0.5164314247811881
61,0.6648298564836013,0.6161147052938813,0.5164315048957825
62,0.6678343103517744,0.6166912993870347,0.516431585027134
63,0.670811817572766,0.6172670230512307,0.5164316651749657
64,0.6737626141383057,0.6178418775894149,0.5164317453389458
65,0.6766869342416589,0.6184158643026968,0.5164318255188086
66,0.6795850102802279,0.6189889844903145,0.5164319057143033
67,0.682457072859002,0.6195612394497272,0.5164319859251085
68,0.6853033507943642,0.620132630476481,0.5164320661509887
69,0.6881240711183384,0.6207031588643522,0.5164321463916609
70,0.6909194590833387,0.6212728259052432,0.5164322266469176
71,0.693689738167325,0.6218416328892229,0.5164323069164632
72,0.6964351300792829,0.6224095811045566,0.5164323872000881
73,0.6991558547652129,0.6229766718376861,0.51643246749751
74,0.7018521304142833,0.6235429063731629,0.5164325478085379
75,0.7045241734654938,0.6241082859938262,0.5164326281329511
76,0.7071721986144703,0.6246728119805948,0.5164327084705121
77,0.7097964188207405,0.6252364856126449,0.5164327888210162
78,0.7123970453150584,0.6257993081672998,0.5164328691842507
79,0.7149742876072349,0.6263612809201046,0.5164329495600075
80,0.7175283534939968,0.6269224051447853,0.5164330299480953
81,0.7200594490671487,0.6274826821132227,0.5164331103483011
82,0.7225677787219723,0.6280421130955681,0.5164331907604338
83,0.7250535451657497,0.6286006993601055,0.5164332711843249
84,0.7275169494265691,0.6291584421733726,0.5164333516197699
85,0.7299581908622843,0.6297153428000793,0.5164334320666261
86,0.7323774671694754,0.6302714025031183,0.5164335125246617
87,0.7347749743927254,0.6308266225436442,0.5164335929937344
88,0.7371509069340832,0.6313810041810042,0.516433673473675
89,0.7395054575623982,0.6319345486727452,0.5164337539643106
90,0.7418388174230707,0.6324872572746861,0.5164338344654871
91,0.7441511760477174,0.6330391312407749,0.5164339149770469
92,0.7464427213639608,0.6335901718232225,0.5164339954988268
93,0.7487136397053831,0.6341403802724735,0.5164340760307131
94,0.7509641158215012,0.634689757837153,0.5164341565725294
95,0.7531943328879073,0.635238305764182,0.5164342371241329
96,0.7554044725163046,0.6357860252986625,0.5164343176853539
97,0.7575947147647757,0.6363329176839303,0.5164343982560654
98,0.7597652381480023,0.6368789841615781,0.5164344788361498
99,0.7619162196477033,0.6374242259713808,0.5164345594254569
100,0.7640478347227617,0.637968644351406,0.5164346400238693
101,0.7661602573198607,0.6385122405379612,0.5164347206312357
102,0.7682536598837204,0.6390550157655367,0.5164348012474512
103,0.7703282133676286,0.6395969712669358,0.5164348818723925
104,0.7723840872439258,0.6401381082731338,0.5164349625059134
105,0.7744214495145495,0.640678428013428,0.5164350431479354
106,0.7764404667213376,0.6412179317153291,0.5164351237983202
107,0.7784413039568521,0.6417566206046142,0.5164352044569491
108,0.7804241248746011,0.6422944959052672,0.5164352851236864
109,0.7823890916997746,0.6428315588395563,0.5164353657984453
110,0.7843363652397076,0.6433678106280336,0.5164354464811232
111,0.7862661048943261,0.6439032524895087,0.5164355271715982
112,0.7881784686667751,0.6444378856410065,0.5164356078697874
113,0.7900736131738904,0.6449717112978656,0.5164356885755585
114,0.7919516936565806,0.6455047306736138,0.5164357692888171
115,0.7938128639904353,0.6460369449801611,0.5164358500094723
116,0.7956572766960943,0.6465683554276134,0.5164359307374183
117,0.7974850829496968,0.6470989632243694,0.5164360114725648
118,0.799296432593266,0.6476287695770576,0.5164360922148402
119,0.8010914741451355,0.6481577756906295,0.5164361729641354
120,0.8028703548102466,0.648685982768339,0.5164362537203455
121,0.8046332204904424,0.6492133920116784,0.5164363344834106
122,0.8063802157948221,0.649740004620373,0.5164364152532019
123,0.8081114840499561,0.6502658217925008,0.5164364960296508
124,0.8098271673100492,0.6507908447243909,0.5164365768126672
125,0.8115274063672063,0.6513150746106895,0.516436657602222
126,0.8132123407614518,0.6518385126443523,0.516436738398156
127,0.8148821087909134,0.6523611600165948,0.5164368192004362
128,0.8165368475218328,0.6528830179168935,0.5164369000089657
129,0.8181766927985834,0.6534040875330481,0.5164369808236582
130,0.8198017792535603,0.6539243700511836,0.5164370616444584
131,0.8214122403172252,0.6544438666556666,0.5164371424712865
132,0.8230082082278684,0.6549625785292291,0.516437223304065
133,0.8245898140414178,0.6554805068528278,0.5164373041427173
134,0.8261571876412834,0.655997652805851,0.5164373849871736
135,0.8277104577479943,0.6565140175658393,0.5164374658373662
136,0.8292497519288938,0.6570296023087535,0.5164375466932067
137,0.8307751966077714,0.6575444082087896,0.5164376275546563
138,0.8322869170743239,0.6580584364385336,0.516437708421628
139,0.8337850374938305,0.6585716881687884,0.5164377892940559
140,0.8352696809164682,0.6590841645687727,0.5164378701718764
141,0.8367409692867089,0.6595958668060067,0.516437951055027
142,0.8381990234527465,0.660106796046275,0.5164380319434716
143,0.8396439631756377,0.6606169534537251,0.5164381128371154
144,0.8410759071387647,0.6611263401908016,0.5164381937358786
145,0.8424949729566832,0.6616349574182975,0.5164382746397604
146,0.8439012771845039,0.6621428062953455,0.5164383555486401
147,0.8452949353268512,0.662649887979375,0.5164384364625183
148,0.8466760618467842,0.6631562036261255,0.5164385173812838
149,0.848044770174889,0.6636617543897729,0.516438598304922
150,0.8494011727179548,0.6641665414227502,0.516438679233361
151,0.8507453808679964,0.6646705658757942,0.5164387601665501
152,0.8520775050109498,0.6651738288980783,0.5164388411044196
153,0.8533976545352131,0.6656763316370309,0.5164389220469208
154,0.8547059378405716,0.6661780752385037,0.5164390029939963
155,0.8560024623465458,0.6666790608466434,0.5164390839456166
156,0.8572873345009424,0.6671792896039199,0.5164391649016988
157,0.8585606597884587,0.6676787626511955,0.5164392458622281
158,0.8598225427389081,0.668177481127673,0.516439326827139
159,0.8610730869357018,0.6686754461708769,0.5164394077963678
160,0.862312395024011,0.6691726589167678,0.5164394887698958
161,0.8635405687190756,0.6696691204995955,0.5164395697476347
162,0.8647577088143037,0.6701648320519485,0.5164396507295596
163,0.8659639151894484,0.670659794704848,0.5164397317156512
164,0.867159286818459,0.6711540095876044,0.5164398127058253
165,0.8683439217777272,0.6716474778279977,0.5164398937000619
166,0.8695179172538301,0.6721402005520337,0.5164399746983012
167,0.870681369551452,0.672632178884179,0.5164400557005023
168,0.8718343741011013,0.6731234139472356,0.5164401367066443
169,0.8729770254669729,0.6736139068624278,0.5164402177166719
170,0.8741094173545461,0.6741036587492855,0.5164402987305414
171,0.8752316426182261,0.6745926707257633,0.5164403797481717
172,0.8763437932688738,0.6750809439081881,0.5164404607695571
173,0.8774459604814367,0.6755684794112479,0.5164405417946591
174,0.8785382346021771,0.6760552783479888,0.5164406228234354
175,0.8796207051562787,0.6765413418298958,0.5164407038558589
176,0.8806934608549887,0.6770266709668391,0.5164407848918983
177,0.8817565896030186,0.6775112668670258,0.516440865931479
178,0.8828101785056818,0.67799513063706,0.5164409469745949
179,0.8838543138761019,0.6784782633819756,0.5164410280211804
180,0.8848890812422064,0.678960666205189,0.5164411090712083
181,0.8859145653538719,0.6794423402085092,0.5164411901246646
182,0.8869308501898872,0.6799232864920983,0.516441271181481
183,0.8879380189647901,0.6804035061545493,0.5164413522416552
184,0.8889361541358478,0.680883000292913,0.5164414333050993
185,0.8899253374097729,0.6813617700025664,0.516441514371832
186,0.8909056497495424,0.6818398163772997,0.5164415954417998
187,0.8918771713810779,0.6823171405093436,0.5164416765149924
188,0.8928399817998741,0.682793743489283,0.5164417575913565
189,0.8937941597775905,0.6832696264061919,0.5164418386708388
190,0.8947397833685754,0.6837447903475063,0.5164419197534267
191,0.8956769299163886,0.6842192363990486,0.5164420008390983
192,0.8966056760601584,0.6846929656451453,0.5164420819278135
193,0.8975260977409677,0.6851659791684774,0.5164421630195329
194,0.8984382702082987,0.6856382780501349,0.5164422441142476
195,0.8993422680260391,0.6861098633696585,0.5164423252119007
196,0.9002381650789266,0.6865807362049929,0.5164424063125092
197,0.9011260345785914,0.6870508976325377,0.5164424874160021
198,0.9020059490696609,0.6875203487271112,0.5164425685223482
199,0.9028779804358327,0.6879890905619157,0.5164426496315452
200,0.9037421999059573,0.688457124208662,0.5164427307435315
201,0.9045986780597879,0.6889244507374479,0.5164428118583034
202,0.9054474848340571,0.6893910712167785,0.5164428929758117
203,0.9062886895282393,0.6898569867136843,0.5164429740960611
204,0.9071223608103782,0.6903221982935455,0.516443055219007
205,0.9079485667228118,0.6907867070202228,0.5164431363446165
206,0.908767374687883,0.6912505139560227,0.5164432174728691
207,0.9095788515135573,0.6917136201616861,0.5164432986037283
208,0.9103830633991387,0.692176026696421,0.5164433797371871
209,0.9111800759405743,0.6926377346178455,0.5164434608732005
210,0.9119699541362136,0.6930987449820922,0.5164435420117611
211,0.9127527623920743,0.6935590588436383,0.5164436231528494
212,0.9135285645273512,0.6940186772555236,0.5164437042964124
213,0.9142974237797594,0.6944776012691845,0.5164437854424397
214,0.915059402810787,0.6949358319345177,0.516443866590901
215,0.9158145637110366,0.6953933702999326,0.5164439477417747
216,0.9165629680053776,0.6958502174122485,0.5164440288950596
217,0.9173046766581261,0.6963063743167929,0.5164441100507193
218,0.9180397500782166,0.6967618420572698,0.5164441912087004
219,0.9187682481241738,0.6972166216759468,0.5164442723690378
220,0.919490230109304,0.6976707142135279,0.5164443535316758
221,0.9202057548065206,0.6981241207091682,0.5164444346965918
222,0.9209148804534103,0.6985768422005257,0.5164445158637645
223,0.921617664757086,0.6990288797237013,0.5164445970331608
224,0.9223141648990256,0.6994802343133569,0.5164446782048013
225,0.9230044375399203,0.6999309070024882,0.5164447593786293
226,0.9236885388244014,0.7003808988227129,0.5164448405546351
227,0.9243665243858068,0.7008302108040346,0.516444921732787
228,0.9250384493508433,0.7012788439749794,0.5164450029130697
229,0.9257043683443007,0.701726799362597,0.5164450840954594
230,0.9263643354934923,0.7021740779923962,0.5164451652799267
231,0.9270184044329964,0.7026206808883098,0.5164452464664546
232,0.9276666283090251,0.7030666090728668,0.5164453276550631
233,0.9283090597839929,0.7035118635670206,0.516445408845692
234,0.9289457510409401,0.7039564453903069,0.5164454900383599
235,0.9295767537879331,0.7044003555606216,0.5164455712329992
236,0.9302021192623495,0.7048435950945141,0.5164456524296093
237,0.930821898235292,0.7052861650069092,0.5164457336281721
238,0.9314361410158727,0.7057280663113137,0.5164458148286779
239,0.9320448974553317,0.7061693000197188,0.5164458960310884
240,0.9326482169513228,0.7066098671425751,0.5164459772354154
241,0.9332461484521516,0.7070497686889292,0.5164460584416245
242,0.9338387404607569,0.7074890056662794,0.516446139649691
243,0.9344260410388204,0.7079275790806825,0.5164462208596218
244,0.935008097810942,0.7083654899366599,0.5164463020713931
245,0.9355849579685523,0.7088027392372745,0.5164463832849581
246,0.9361566682738736,0.709239327984106,0.5164464645003298
247,0.9367232750639103,0.7096752571772396,0.5164465457174806
248,0.9372848242543762,0.7101105278153568,0.5164466269363767
249,0.9378413613434544,0.7105451408955529,0.5164467081570233
250,0.9383929314158044,0.7109790974135435,0.5164467893794095
251,0.9389395791461483,0.7114123983635122,0.5164468706035312
252,0.939481348803208,0.7118450447381792,0.5164469518293388
253,0.9400182842533976,0.7122770375288129,0.5164470330568184
254,0.9405504289644292,0.7127083777252546,0.516447114285965
255,0.9410778260091158,0.7131390663158186,0.5164471955167452
256,0.941600518068835,0.713569104287401,0.516447276749189
257,0.942118547437257,0.713998492625367,0.5164473579832274
258,0.9426319560239127,0.7144272323137318,0.5164474392188828
259,0.9431407853576023,0.714855324334978,0.5164475204561103
260,0.9436450765900125,0.7152827696701718,0.516447601694932
261,0.9441448704990871,0.7157095692988668,0.5164476829353263
262,0.944640207492546,0.7161357241992266,0.5164477641772425
263,0.9451311276111727,0.716561235347937,0.5164478454206946
264,0.9456176705323484,0.7169861037202631,0.5164479266656762
265,0.9460998755732386,0.7174103302900238,0.5164480079121593
266,0.9465777816941598,0.7178339160295708,0.5164480891601252
267,0.9470514275018644,0.7182568619097889,0.5164481704095575
268,0.9475208512527937,0.7186791689002071,0.5164482516604545
269,0.9479860908562829,0.719100837968844,0.5164483329128232
270,0.9484471838776944,0.7195218700823167,0.516448414166607
271,0.9489041675416982,0.7199422662058111,0.5164484954218268
272,0.9493570787352861,0.720362027303055,0.5164485766784426
273,0.9498059540109629,0.720781154336335,0.5164486579364521
274,0.9502508295897311,0.7211996482665862,0.5164487391958481
275,0.9506917413641657,0.7216175100532384,0.516448820456617
276,0.9511287249014805,0.7220347406543476,0.5164489017187311
277,0.9515618154464339,0.7224513410265123,0.5164489829821942
278,0.9519910479243676,0.7228673121249305,0.5164490642469972
279,0.9524164569440656,0.7232826549033743,0.5164491455131269
280,0.9528380768007015,0.7236973703142054,0.5164492267805324
281,0.9532559414787012,0.7241114593083363,0.5164493080492492
282,0.9536700846546098,0.7245249228353168,0.5164493893192302
283,0.9540805396999136,0.7249377618432504,0.516449470590514
284,0.9544873396838002,0.725349977278855,0.5164495518630342
285,0.954890517376015,0.7257615700874567,0.5164496331368412
286,0.9552901052495254,0.7261725412129069,0.516449714411857
287,0.9556861354832519,0.7265828915977626,0.5164497956881006
288,0.9560786399648907,0.726992622183038,0.5164498769655487
289,0.9564676502933038,0.7274017339084529,0.5164499582441977
290,0.9568531977815168,0.7278102277122729,0.5164500395240602
291,0.9572353134590995,0.7282181045314172,0.5164501208050951
292,0.9576140280747951,0.7286253653014023,0.5164502020872915
293,0.9579893720991781,0.729032010956327,0.5164502833706528
294,0.9583613757271457,0.7294380424289072,0.5164503646551599
295,0.9587300688804778,0.7298434606504813,0.5164504459407924
296,0.9590954812102787,0.7302482665509515,0.516450527227551
297,0.9594576420995711,0.7306524610589051,0.5164506085154398
298,0.9598165806655863,0.7310560451015016,0.5164506898044098
299,0.9601723257623662,0.7314590196045655,0.5164507710944949
300,0.9605249059830361,0.7318613854925059,0.5164508523856477
301,0.960874349662322,0.7322631436882793,0.5164509336778628
302,0.96122068487879,0.7326642951136294,0.5164510149711496
303,0.9615639394572971,0.7330648406888373,0.5164510962655068
304,0.9619041409712676,0.7334647813327609,0.5164511775608872
305,0.9622413167450022,0.7338641179629618,0.5164512588572843
306,0.962575493855931,0.7342628514956376,0.5164513401547471
307,0.9629066991368962,0.7346609828455968,0.5164514214532042
308,0.9632349591784253,0.735058512926259,0.5164515027526839
309,0.9635603003308617,0.7354554426497087,0.5164515840531505
310,0.9638827487067018,0.7358517729266775,0.516451665354593
311,0.9642023301825653,0.7362475046665096,0.5164517466570198
312,0.9645190704015618,0.7366426387772009,0.5164518279604189
313,0.9648329947752761,0.7370371761654325,0.5164519092647769
314,0.965144128486017,0.7374311177364766,0.5164519905700755
315,0.9654524964887695,0.7378244643942445,0.5164520718763375
316,0.9657581235134058,0.7382172170413434,0.5164521531835193
317,0.9660610340665922,0.738609376579005,0.5164522344916332
318,0.966361252433982,0.7390009439071706,0.5164523158006497
319,0.9666588026821749,0.7393919199243797,0.5164523971105714
320,0.9669537086606809,0.7397823055278082,0.5164524784213873
321,0.9672459940039726,0.740172101613316,0.516452559733078
322,0.9675356821333738,0.7405613090754884,0.5164526410456391
323,0.9678227962590975,0.7409499288074414,0.5164527223591041
324,0.9681073593820416,0.7413379617010573,0.5164528036734264
325,0.968389394295843,0.7417254086468567,0.516452884988596
326,0.9686689235887086,0.7421122705340694,0.5164529663046086
327,0.9689459696452534,0.742498548250502,0.5164530476214608
328,0.9692205546484163,0.7428842426826866,0.5164531289391633
329,0.9694927005812537,0.7432693547158558,0.5164532102576614
330,0.9697624292288202,0.7436538852338814,0.5164532915769661
331,0.9700297621799593,0.7440378351193183,0.516453372897099
332,0.970294720828998,0.7444212052533817,0.516453454218028
333,0.9705573263776334,0.744803996516015,0.5164535355397316
334,0.970817599836685,0.7451862097858261,0.5164536168622113
335,0.9710755620278059,0.745567845940076,0.5164536981854772
336,0.9713312335850821,0.7459489058547362,0.5164537795095124
337,0.9715846349569887,0.7463293904044204,0.5164538608343189
338,0.971835786407966,0.7467093004625031,0.5164539421598651
339,0.9720847080200348,0.7470886369010806,0.5164540234861428
340,0.9723314196944999,0.7474674005908252,0.5164541048131548
341,0.9725759411536495,0.7478455924011835,0.5164541861408961
342,0.9728182919423372,0.7482232132002437,0.5164542674693439
343,0.9730584914295476,0.7486002638548801,0.5164543487985378
344,0.9732965588101458,0.7489767452306015,0.5164544301284366
345,0.9735325131063115,0.749352658191626,0.5164545114590159
346,0.973766373169143,0.7497280036008772,0.5164545927902884
347,0.9739981576803187,0.7501027823199817,0.5164546741222549
348,0.9742278851534769,0.7504769952093175,0.5164547554549025
349,0.974455573935872,0.7508506431279426,0.5164548367882229
350,0.9746812422098818,0.7512237269335766,0.51645491812221
351,0.9749049079943986,0.7515962474827389,0.5164549994568662
352,0.9751265891463968,0.7519682056305614,0.516455080792174
353,0.9753463033624373,0.7523396022310237,0.5164551621281158
354,0.9755640681800734,0.7527104381366815,0.5164552434646812
355,0.9757799009792291,0.7530807141989225,0.5164553248018747
356,0.9759938189838455,0.7534504312678174,0.5164554061397133
357,0.9762058392630455,0.7538195901921342,0.516455487478146
358,0.9764159787327006,0.7541881918194029,0.5164555688172068
359,0.9766242541568009,0.7545562369958846,0.5164556501568353
360,0.9768306821487597,0.754923726566572,0.5164557314970811
361,0.977035279172887,0.7552906613750984,0.5164558128379245
362,0.9772380615456308,0.7556570422639688,0.5164558941793482
363,0.9774390454370625,0.7560228700742867,0.5164559755213807
364,0.9776382468720272,0.7563881456460445,0.516456056863974
365,0.9778356817316274,0.7567528698178124,0.5164561382071312
366,0.9780313657544256,0.7571170434270237,0.5164562195508401
367,0.9782253145377705,0.7574806673097938,0.5164563008950873
368,0.9784175435390856,0.7578437423010053,0.5164563822399107
369,0.9786080680771341,0.7582062692342078,0.5164564635852823
370,0.9787969033332307,0.7585682489418308,0.5164565449311728
371,0.9789840643525858,0.7589296822549884,0.5164566262776211
372,0.9791695660454249,0.7592905700034797,0.5164567076245711
373,0.9793534231883491,0.7596509130159581,0.5164567889720467
374,0.9795356504254242,0.7600107121197802,0.5164568703200303
375,0.9797162622693683,0.7603699681410199,0.5164569516685265
376,0.9798952731028575,0.7607286819046465,0.5164570330175217
377,0.9800726971796925,0.7610868542342355,0.5164571143670286
378,0.9802485486258147,0.7614444859521935,0.5164571957170273
379,0.9804228414406562,0.7618015778796784,0.5164572770674696
380,0.9805955894981114,0.7621581308366008,0.5164573584184023
381,0.9807668065478432,0.7625141456416455,0.5164574397698399
382,0.9809365062162788,0.7628696231122846,0.5164575211217247
383,0.9811047020077855,0.7632245640647606,0.5164576024740846
384,0.9812714073057339,0.7635789693140499,0.5164576838268987
385,0.9814366353736613,0.7639328396739251,0.5164577651801574
386,0.981600399356276,0.7642861759569198,0.5164578465338623
387,0.981762712280625,0.764638978974359,0.51645792788802
388,0.9819235870570503,0.7649912495363484,0.5164580092426053
389,0.9820830364803316,0.7653429884517554,0.5164580905976226
390,0.9822410732306922,0.7656941965282071,0.5164581719530588
391,0.9823977098748081,0.7660448745721725,0.516458253308909
392,0.9825529588669095,0.7663950233888719,0.5164583346651885
393,0.9827068325497476,0.7667446437823748,0.5164584160218755
394,0.9828593431555941,0.7670937365553979,0.5164584973789744
395,0.9830105028072648,0.7674423025095569,0.5164585787364724
396,0.9831603235190606,0.7677903424452283,0.5164586600943546
397,0.9833088171978949,0.7681378571616017,0.5164587414526263
398,0.9834559956440443,0.7684848474566588,0.5164588228112641
399,0.9836018705522629,0.7688313141271105,0.5164589041702932
400,0.983746453512705,0.76917725796857,0.5164589855297067
401,0.9838897560118363,0.7695226797753775,0.5164590668894833
402,0.9840317894334233,0.7698675803407137,0.5164591482496615
403,0.9841725650594331,0.7702119604565225,0.5164592296101557
404,0.9843120940709067,0.7705558209136127,0.5164593109710208
405,0.9844503875489544,0.7708991625015688,0.5164593923322489
406,0.9845874564755841,0.7712419860087566,0.5164594736937964
407,0.9847233117346578,0.771584292222393,0.5164595550557096
408,0.9848579641127165,0.7719260819284314,0.5164596364179491
409,0.9849914242999191,0.7722673559117849,0.5164597177805056
410,0.9851237028908725,0.7726081149560318,0.5164597991433929
411,0.9852548103854938,0.7729483598436481,0.5164598805065971
412,0.9853847571899028,0.7732880913559501,0.516459961870133
413,0.9855135536171739,0.7736273102730393,0.5164600432340049
414,0.9856412098882784,0.7739660173737443,0.5164601245981858
415,0.9857677361328743,0.7743042134358701,0.5164602059626627
416,0.9858931423901081,0.7746418992359598,0.5164602873274066
417,0.985985403247234,0.7748745640657054,0.5164598971079427
418,0.9860133641434115,0.7777194715207656,0.5164533507751131
419,0.9860281013619543,0.780537468013195,0.5164527030286579
420,0.9860428228673663,0.7833195851660251,0.5164520550315598
421,0.986057528821776,0.7860662784015874,0.5164514070289548
422,0.9860722192417454,0.7887779975693172,0.5164507590210715
423,0.9860868941437406,0.7914551869925265,0.5164501110080879
424,0.9861015535442165,0.7940982855261519,0.5164494629902374
425,0.9861161974596802,0.7967077266143305,0.5164488149676719
426,0.9861308259065285,0.7992839383479146,0.5164481669405764
427,0.9861454389011673,0.8018273435217982,0.5164475189091416
428,0.9861600364599964,0.8043383596920249,0.5164468708735381
429,0.9861746185993869,0.806817399232797,0.5164462228339065
430,0.9861891853357052,0.8092648693930864,0.5164455747904458
431,0.9862037366852937,0.8116811723532275,0.5164449267433009
432,0.9862182726644925,0.8140667052809237,0.5164442786926384
433,0.9862327932895643,0.8164218603873364,0.5164436306385998
434,0.9862472985768744,0.818747024982494,0.5164429825813573
435,0.9862617885426133,0.8210425815306779,0.5164423345210306
436,0.98627626320306,0.8233089077053435,0.5164416864577746
437,0.9862907225744806,0.8255463764436729,0.5164410383917145
438,0.9863051666730437,0.8277553560008426,0.5164403903230047
439,0.9863195955149655,0.8299362100038009,0.5164397422517688
440,0.9863340091164349,0.832089297504828,0.516439094178132
441,0.9863484074936087,0.8342149730345317,0.5164384461022459
442,0.9863627906626485,0.8363135866546781,0.516437798024206
443,0.9863771586396866,0.8383854840102791,0.5164371499441234
444,0.9863915114407891,0.8404310063815156,0.5164365018621422
445,0.9864058490821204,0.8424504907352386,0.5164358537783941
446,0.9864201715797423,0.8444442697759157,0.5164352056929672
447,0.9864344789496768,0.8464126719961756,0.5164345576059745
448,0.9864487712079645,0.8483560217270713,0.5164339095174909
449,0.9864630483706688,0.8502746391876166,0.5164332614276835
450,0.9864773104537986,0.8521688405341322,0.5164326133366027
451,0.9864915574733009,0.8540389379090874,0.5164319652443766
452,0.986505789445181,0.8558852394893993,0.516431317151098
453,0.9865200063853997,0.8577080495342144,0.5164306690568593
454,0.986534208309884,0.8595076684326963,0.5164300209617783
455,0.9865483952345441,0.8612843927505808,0.516429372865912
456,0.9865625671752916,0.8630385152770326,0.5164287247693633
457,0.9865767241480273,0.8647703250706493,0.5164280766722366
458,0.9865908661686097,0.8664801075049406,0.5164274285746102
459,0.9866049932528931,0.8681681443136675,0.5164267804765429
460,0.9866191054166995,0.86983471363542,0.516426132378177
461,0.9866332026758667,0.8714800900579115,0.5164254842795261
462,0.986647285046198,0.8731045446617124,0.5164248361807069
463,0.9866613525434613,0.8747083450636843,0.516424188081788
464,0.9866754051834526,0.8762917554596987,0.5164235399828259
465,0.9866894429818998,0.8778550366671005,0.516422891883921
466,0.98670346595452,0.8793984461667937,0.5164222437851272
467,0.9867174741170428,0.8809222381445758,0.5164215956865437
468,0.9867314674851851,0.8824266635322616,0.5164209475882027
469,0.9867454460746378,0.8839119700483198,0.5164202994901917
470,0.9867594099010693,0.8853784022380072,0.5164196513925869
471,0.9867733589800903,0.8868262015131148,0.5164190032954243
472,0.986787293327351,0.8882556061911431,0.5164183551987828
473,0.9868012129584908,0.8896668515342662,0.5164177071027484
474,0.9868151178890696,0.8910601697877405,0.5164170590073411
475,0.9868290081347122,0.8924357902176969,0.5164164109126768
476,0.9868428837109297,0.8937939391488592,0.5164157628187447
477,0.9868567446332913,0.895134840001567,0.5164151147256492
478,0.9868705909173385,0.8964587133284792,0.5164144666334287
479,0.9868844225786053,0.8977657768507957,0.5164138185421314
480,0.9868982396325616,0.8990562454940929,0.5164131704518249
481,0.9869120420947108,0.9003303314238567,0.5164125223625622
482,0.986925829980507,0.9015882440802698,0.5164118742743932
483,0.9869396033053649,0.9028301902129924,0.516411226187364
484,0.9869533620847859,0.9040563739153324,0.5164105781015224
485,0.9869671063341369,0.9052669966579533,0.5164099300169351
486,0.9869808360688417,0.9064622573222445,0.5164092819336301
