484,0.013042675488301458,0.09591848812154259,0.48358280332789344
485,0.013028931216202747,0.09470786969723587,0.4835834513629987
486,0.01301520145886594,0.09351261327484621,0.4835840993976914
487,0.013001486200906201,0.0923325225305471,0.48358474743190644
488,0.01298778542695519,0.0911674036641357,0.4835853954655815
489,0.012974099121661201,0.09001706536683289,0.4835860434986548
490,0.012960427269688839,0.08888131878946774,0.4835866915310641
491,0.012946769855719296,0.08775997751104922,0.4835873395627523
492,0.012933126864450216,0.08665285750771484,0.4835879875936602
493,0.0129194982805956,0.08555977712205642,0.4835886356237299
494,0.012905884088886028,0.08448055703282094,0.48358928365290776
495,0.012892284274068227,0.08341502022497763,0.4835899316811373
496,0.01287869882090558,0.08236299196015147,0.483590579708366
497,0.01286512771417753,0.08132429974741986,0.48359122773454094
498,0.012851570938680085,0.08029877331446787,0.4835918757596116
499,0.01283802847922548,0.0792862445790976,0.4835925237835275
500,0.012824500320642179,0.07828654762108861,0.4835931718062385
501,0.012810986447774994,0.07729951865440737,0.4835938198276972
502,0.012797486845484962,0.07632499599976171,0.48359446784785604
503,0.012784001498649384,0.07536282005749344,0.4835951158666676
504,0.012770530392161663,0.0744128332808093,0.4835957638840883
505,0.012757073510931555,0.07347488014934614,0.4835964119000724
506,0.012743630839884798,0.0725488071430668,0.48359705991457724
507,0.012730202363963425,0.07163446271647969,0.4835977079275596
508,0.012716788068125586,0.07073169727318329,0.48359835593897615
509,0.012703387937345415,0.06984036314073179,0.48359900394878697
510,0.012690001956613343,0.06896031454581225,0.48359965195695176
511,0.012676630110935708,0.0680914075897391,0.4836002999634305
512,0.012663272385334915,0.06723350022425352,0.4836009479681856
513,0.01264992876484955,0.06638645222763306,0.48360159597117763
514,0.012636599234534035,0.06555012518109868,0.48360224397237006
515,0.01262328377945882,0.06472438244552253,0.4836028919717249
516,0.012609982384710514,0.0639090891384335,0.48360353996920835
517,0.012596695035391462,0.06310411211130983,0.48360418796478366
518,0.012583421716619953,0.06230931992716512,0.483604835958417
519,0.012570162413530424,0.0615245828384175,0.4836054839500742
520,0.01255691711127302,0.06074977276504092,0.4836061319397219
521,0.012543685795013724,0.05998476327299513,0.4836067799273282
522,0.01253046844993453,0.05922942955293135,0.48360742791286027
523,0.01251726506123328,0.0584836483991716,0.48360807589628774
524,0.012504075614123514,0.05774729818895438,0.4836087238775787
525,0.012490900093834634,0.05702025886194891,0.48360937185670416
526,0.012477738485611954,0.05630241190003059,0.4836100198336331
527,0.012464590774716367,0.05559364030731716,0.48361066780833767
528,0.012451456946424582,0.05489382859045968,0.48361131578078737
529,0.012438336986029136,0.05420286273918861,0.4836119637509551
530,0.012425230878838274,0.053520630207109676,0.4836126117188138
531,0.012412138610175844,0.052847019892747496,0.48361325968433666
532,0.012399060165381361,0.052181922120832294,0.48361390764749684
533,0.01238599552981008,0.05152522862383011,0.48361455560826855
534,0.012372944688832961,0.050876832523709364,0.48361520356662485
535,0.012359907627836456,0.050236628313944785,0.48361585152254183
536,0.012346884332222667,0.049604511841752,0.48361649947599444
537,0.01233387478740929,0.048980380290554446,0.4836171474269581
538,0.012320878978829627,0.04836413216267467,0.48361779537540955
539,0.012307896891932613,0.047755667262251514,0.4836184433213256
540,0.012294928512182526,0.04715488667837759,0.4836190912646838
541,0.01228197382505928,0.046561692768456904,0.48361973920546014
542,0.012269032816058286,0.04597598914177623,0.48362038714363215
543,0.012256105470690414,0.045397680643291596,0.4836210350791797
544,0.012243191774482125,0.044826673337624315,0.48362168301208114
545,0.012230291712975214,0.044262874493264735,0.48362233094231377
546,0.012217405271726869,0.0437061925669824,0.4836229788698583
547,0.012204532436309694,0.04315653718843795,0.48362362679469556
548,0.012191673192311807,0.04261381914499465,0.48362427471680386
549,0.012178827525336649,0.042077950366729296,0.48362492263616325
550,0.012165995421003089,0.04154884391163669,0.4836255705527569
551,0.012153176864945226,0.041026413951027414,0.48362621846656395
552,0.012140371842812511,0.04051057575511542,0.48362686637756525
553,0.012127580340269756,0.04000124567879391,0.4836275142857449
554,0.01211480234299701,0.03949834114759614,0.4836281621910831
555,0.012102037836689684,0.03900178064383935,0.4836288100935625
556,0.01208928680705843,0.03851148369294908,0.48362945799316676
557,0.012076549239829135,0.03802737084996296,0.48363010588987665
558,0.012063825120742847,0.03754936368620877,0.483630753783679
559,0.01205111443555586,0.0370773847761576,0.4836314016745538
560,0.012038417170039646,0.036611357684448675,0.48363204956248634
561,0.012025733309980951,0.036151206953082486,0.48363269744746135
562,0.01201306284118158,0.03569685808878151,0.48363334532946156
563,0.012000405749458563,0.03524823755051719,0.48363399320847356
564,0.011987762020643989,0.034805272737197704,0.4836346410844794
565,0.01197513164058505,0.03436789197551811,0.48363528895746805
566,0.011962514595144018,0.03393602450796817,0.4836359368274208
567,0.011949910870198257,0.03350960048099749,0.48363658469432746
568,0.011937320451640233,0.033088550933334765,0.4836372325581683
569,0.01192474332537738,0.032672807784460564,0.4836378804189365
570,0.011912179477332247,0.03226230382322904,0.4836385282766121
571,0.011899628893442413,0.03185697269664009,0.4836391761311861
572,0.011887091559660359,0.03145674889875679,0.48363982398264055
573,0.01187456746195349,0.031061567759768552,0.48364047183096737
574,0.011862056586304317,0.030671365435196947,0.48364111967615
575,0.01184955891871017,0.03028607889524257,0.48364176751817745
576,0.011837074445183334,0.02990564591427039,0.48364241535703867
577,0.011824603151751033,0.029530005060433902,0.4836430631927172
578,0.011812145024455363,0.029159095685433577,0.4836437110252073
579,0.011799700049353342,0.028792857914410126,0.4836443588544905
580,0.011787268212516789,0.02843123263596896,0.48364500668055993
581,0.011774849500032448,0.028074161492334982,0.483645654503402
582,0.011762443898001814,0.02772158686963718,0.48364630232300543
583,0.011750051392541204,0.027373451888318905,0.48364695013936126
584,0.011737671969781725,0.027029700393673677,0.4836475979524545
585,0.011725305615869257,0.026690276946504735,0.48364824576227833
586,0.011712952316964438,0.026355126813907292,0.48364889356882057
587,0.011700612059242733,0.02602419596016916,0.48364954137206956
588,0.011688284828894245,0.025697431037792602,0.48365018917201946
589,0.011675970612123814,0.025374779378631987,0.4836508369686556
590,0.011663669395151004,0.025056188985147526,0.4836514847619671
591,0.011651381164210014,0.024741608521772797,0.48365213255195066
592,0.011639105905549764,0.02443098730639556,0.48365278033859077
593,0.011626843605433793,0.02412427530194948,0.4836534281218797
594,0.01161459425014035,0.02382142310811541,0.4836540759018116
595,0.011602357825962176,0.023522381953131145,0.48365472367837087
596,0.011590134319206642,0.02322710368570786,0.48365537145155063
597,0.011577923716195768,0.02293554076705223,0.4836560192213468
598,0.011565726003266084,0.0226476462629925,0.4836566669877449
599,0.011553541166768674,0.022363373836206967,0.48365731475073537
600,0.0115413691930692,0.022082677738554293,0.4836579625103167
601,0.011529210068547789,0.02180551280350288,0.48365861026647583
602,0.011517063779599122,0.021531834438660108,0.48365925801920273
603,0.011504930312632356,0.021261598618398474,0.48365990576849377
604,0.011492809654071174,0.020994761876577152,0.48366055351433945
605,0.011480701790353601,0.020731281299359094,0.4836612012567304
606,0.011468606707932188,0.020471114518121263,0.483661848995657
607,0.011456524393273899,0.020214219702457847,0.48366249673111883
608,0.011444454832860133,0.019960555553273963,0.4836631444631035
609,0.011432398013186622,0.019710081295968827,0.4836637921916019
610,0.011420353920763545,0.019462756673708777,0.48366443991660935
611,0.011408322542115424,0.019218541940787256,0.48366508763812166
612,0.011396303863781113,0.01897739785607096,0.48366573535612556
613,0.011384297872313818,0.018739285676531225,0.48366638307061693
614,0.011372304554281041,0.018504167150860253,0.48366703078158685
615,0.01136032389626459,0.01827200451316937,0.48366767848903414
616,0.011348355884860547,0.018042760476769937,0.4836683261929486
617,0.01133640050667928,0.01781639822803435,0.4836689738933192
618,0.011324457748345427,0.017592881420337648,0.48366962159014576
619,0.011312527596497854,0.017372174168077254,0.48367026928342166
620,0.011300610037789637,0.017154241040770273,0.48367091697313913
621,0.011288705058888076,0.01693904705722793,0.48367156465929023
622,0.011276812646474689,0.016726557679805333,0.48367221234186814
623,0.011264932787245089,0.016516738808725766,0.4836728600208725
624,0.01125306546790918,0.01630955677647891,0.4836735076962944
625,0.01124121067519088,0.016104978342291354,0.4836741553681272
626,0.011229368395828348,0.01590297068666913,0.48367480303636257
627,0.011217538616573802,0.015703501406011067,0.4836754507009976
628,0.011205721324193549,0.015506538507291447,0.4836760983620305
629,0.011193916505468035,0.015312050402812348,0.48367674601945265
630,0.011182124147191693,0.015120005905023569,0.4836773936732566
631,0.01117034423617314,0.014930374221408992,0.4836780413234367
632,0.011158576759234949,0.014743124949440788,0.4836786889699886
633,0.0111468217032137,0.01455822807159743,0.48367933661291135
634,0.011135079054960048,0.014375653950446777,0.48367998425219744
635,0.011123348801338554,0.014195373323792938,0.483680631887838
636,0.011111630929227848,0.014017357299885902,0.4836812795198322
637,0.011099925425520478,0.013841577352692851,0.48368192714817004
638,0.011088232277122965,0.013668005317230817,0.48368257477285276
639,0.011076551470955693,0.013496613384959473,0.48368322239387546
640,0.0110648829939531,0.013327374099234204,0.48368387001123
641,0.01105322683306341,0.013160260350816798,0.4836845176249129
642,0.011041582975248791,0.012995245373445086,0.48368516523491684
643,0.011029951407485292,0.012832302739459482,0.4836858128412413
644,0.011018332116762791,0.01267140635548582,0.4836864604438783
645,0.011006725090085002,0.012512530458174114,0.4836871080428304
646,0.010995130314469513,0.01235564960999257,0.4836877556380885
647,0.010983547776947688,0.012200738695075307,0.483688403229645
648,0.010971977464564686,0.012047772915124185,0.48368905081750047
649,0.01096041936437949,0.011896727785363114,0.4836896984016476
650,0.010948873463464806,0.011747579130544746,0.48369034598208144
651,0.010937339748907132,0.011600303081008772,0.48369099355880657
652,0.010925818207806677,0.011454876068790584,0.48369164113181323
653,0.010914308827277404,0.011311274823780568,0.4836922887010953
654,0.010902811594446971,0.01116947636993251,0.4836929362666521
655,0.010891326496456728,0.01102945802152109,0.48369358382847577
656,0.010879853520461722,0.010891197379447591,0.48369423138656475
657,0.010868392653630642,0.010754672327592855,0.48369487894091673
658,0.010856943883145858,0.010619861029217512,0.4836955264915283
659,0.01084550719620334,0.01048674192340845,0.4836961740383956
660,0.0108340825800127,0.010355293721570874,0.4836968215815159
661,0.01082267002179716,0.010225495403965584,0.4836974691208808
662,0.010811269508793506,0.010097326216290899,0.48369811665648876
663,0.01079988102825213,0.009970765666308317,0.48369876418833935
664,0.010788504567436998,0.009845793520511755,0.4836994117164249
665,0.010777140113625615,0.009722389800839336,0.48370005924074183
666,0.010765787654108992,0.009600534781427639,0.4837007067612948
667,0.01075444717619169,0.00948020898540763,0.4837013542780776
668,0.01074311866719179,0.009361393181741656,0.48370200179108197
669,0.010731802114440817,0.009244068382101112,0.4837026493003073
670,0.010720497505283774,0.009128215837784063,0.48370329680575247
671,0.010709204827079141,0.00901381703667267,0.4837039443074091
672,0.010697924067198862,0.008900853700229468,0.4837045918052752
673,0.010686655213028298,0.008789307780532156,0.4837052392993517
674,0.010675398251966239,0.00867916145734665,0.48370588678963466
675,0.010664153171424887,0.008570397135237282,0.48370653427612326
676,0.010652919958829775,0.008462997440714418,0.48370718175881167
677,0.010641698601619851,0.00835694521941852,0.4837078292376989
678,0.010630489087247475,0.008252223533340241,0.4837084767127793
679,0.010619291403178197,0.008148815658076066,0.48370912418404916
680,0.01060810553689109,0.008046705080119392,0.4837097716515062
681,0.010596931475878396,0.007945875494185841,0.48371041911515067
682,0.01058576920764573,0.007846310800573426,0.48371106657497903
683,0.010574618719711987,0.007747995102555965,0.48371171403098573
684,0.010563479999609306,0.007650912703810074,0.4837123614831696
685,0.010552353034883156,0.00755504810587515,0.48371300893153557
686,0.010541237813092201,0.007460386005645795,0.4837136563760766
687,0.010530134321808295,0.007366911292896244,0.4837143038167856
688,0.010519042548616553,0.007274609047836543,0.48371495125366054
689,0.010507962481115345,0.007183464538700019,0.48371559868669955
690,0.01049689410691613,0.007093463219361337,0.48371624611590536
691,0.010485837413643603,0.007004590726985394,0.4837168935412711
692,0.010474792388935625,0.006916832879705831,0.48371754096279274
693,0.010463759020443136,0.006830175674333695,0.4837181883804687
694,0.010452737295830307,0.006744605284094797,0.4837188357942982
695,0.010441727202774342,0.006660108056396475,0.48371948320428115
696,0.010430728728965555,0.006576670510622536,0.48372013061041436
697,0.010419741862107436,0.0064942793359566,0.4837207780126977
698,0.01040876658991644,0.006412921389232991,0.48372142541112506
699,0.010397802900122172,0.0063325836928152844,0.48372207280569446
700,0.01038685078046721,0.006253253432501718,0.4837227201964066
701,0.010375910218707197,0.006174917955457418,0.48372336758325696
702,0.010364981202610778,0.006097564768173072,0.4837240149662417
703,0.010354063719959684,0.006021181534449511,0.48372466234535916
704,0.010343157758548544,0.005945756073408015,0.4837253097206082
705,0.010332263306185013,0.005871276357526024,0.4837259570919883
706,0.010321380350689672,0.005797730510698007,0.48372660445949867
707,0.010310508879896098,0.005725106806320601,0.4837272518231345
708,0.010299648881650747,0.0056533936654027525,0.4837278991828929
709,0.010288800343813015,0.005582579654699496,0.48372854653877423
710,0.010277963254255264,0.005512653484869684,0.48372919389077945
711,0.010267137600862666,0.005443604008657095,0.48372984123890667
712,0.010256323371533335,0.005375420219094727,0.483730488583151
713,0.010245520554178192,0.005308091247732075,0.4837311359235088
714,0.010234729136721106,0.005241606362884834,0.4837317832599794
715,0.010223949107098633,0.005175954967906814,0.48373243059255994
716,0.01021318045326034,0.005111126599484058,0.483733077921249
717,0.010202423163168443,0.00504711092595051,0.48373372524604674
718,0.010191677224798057,0.004983897745625154,0.48373437256695323
719,0.010180942626137023,0.004921476985170243,0.4837350198839637
720,0.01017021935518599,0.0048598386979705685,0.48373566719707534
721,0.010159507399958332,0.004798973062533085,0.48373631450628757
722,0.010148806748480189,0.004738870380907213,0.4837369618115987
723,0.010138117388790432,0.004679521077124869,0.48373760911300695
724,0.01012743930894064,0.004620915695660559,0.48373825641051355
725,0.010116772496995064,0.004563044899910916,0.4837389037041163
726,0.01010611694103067,0.004505899470693686,0.48373955099381505
727,0.010095472629137094,0.004449470304765633,0.483740198279607
728,0.010084839549416668,0.004393748413359401,0.48374084556148855
729,0.01007421768998429,0.004338724920738789,0.4837414928394576
730,0.010063607038967535,0.0042843910627726215,0.4837421401135131
731,0.010053007584506665,0.00423073818552645,0.4837427873836541
732,0.01004241931475443,0.00417775774387232,0.4837434346498822
733,0.010031842217876279,0.004125441300116142,0.48374408191219304
734,0.01002127628205013,0.0040737805226424475,0.4837447291705853
735,0.010010721495466576,0.004022767184576372,0.48374537642505766
736,0.010000177846328652,0.003972393162462593,0.48374602367560876
737,0.009989645322852053,0.0039226504349610435,0.4837466709222361
738,0.009979123913264904,0.003873531081559161,0.4837473181649386
739,0.009968613605807872,0.003825027281300499,0.4837479654037155
740,0.009958114388734167,0.0037771313115293726,0.4837486126385643
741,0.00994762625030937,0.0037298355466515373,0.4837492598694837
742,0.009937149178811657,0.00368313245691052,0.4837499070964735
743,0.009926683162531584,0.003637014607179432,0.4837505543195323
744,0.00991622818977222,0.003591474655768191,0.48375120153866163
745,0.009905784248848982,0.0035465053532456985,0.4837518487538601
746,0.009895351328089793,0.0035020995412771284,0.48375249596512465
747,0.0098849294158349,0.0034582501514758297,0.4837531431724556
748,0.00987451850043701,0.003414950204269814,0.48375379037585003
749,0.009864118570261135,0.00337219280778258,0.4837544375753049
750,0.009853729613684713,0.003329971156728078,0.48375508477081913
751,0.009843351619097501,0.003288278531319761,0.4837557319623934
752,0.009832984574901617,0.0032471082961934568,0.483756379150024
753,0.009822628469511516,0.00320645389934374,0.4837570263337113
754,0.009812283291353913,0.003166308871073833,0.48375767351345605
755,0.009801949028867836,0.0031266668229589095,0.4837583206892577
756,0.00979162567050468,0.003087521446822357,0.48375896786111416
757,0.009781313204727967,0.0030488665137251027,0.48375961502902265
758,0.009771011620013639,0.003010695872967654,0.4837602621929814
759,0.009760720904849739,0.0029730034511048645,0.4837609093529896
760,0.009750441047736641,0.00293578325097301,0.48376155650904745
761,0.009740172037186896,0.0028990293507293375,0.4837622036611526
762,0.00972991386172529,0.0028627359029037183,0.48376285080930415
763,0.009719666509888767,0.002826897133462184,0.48376349795349977
764,0.009709429970226472,0.0027915073408824403,0.4837641450937431
765,0.009699204231299725,0.002756560895240969,0.48376479223003166
766,0.009688989281681968,0.002722052237311793,0.4837654393623648
767,0.009678785109958841,0.0026879758776765347,0.4837660864907406
768,0.009668591704728028,0.002654326395845689,0.48376673361515576
769,0.00965840905459942,0.002621098439391186,0.48376738073561115
770,0.009648237148194981,0.0025882867230897005,0.4837680278521056
771,0.009638075974148745,0.002555886028076922,0.48376867496463677
772,0.009627925521106794,0.0025238912010124813,0.4837693220732055
773,0.009617785777727334,0.0024922971532553924,0.48376996917781145
774,0.009607656732680598,0.0024610988600499693,0.48377061627845386
775,0.009597538374648855,0.002430291359721997,0.48377126337513254
776,0.009587430692326437,0.0023998697528850345,0.4837719104678465
777,0.009577333674419609,0.0023698292016567876,0.48377255755659404
778,0.009567247309646686,0.002340164928885328,0.4837732046413746
779,0.009557171586737977,0.0023108722173851484,0.48377385172218645
780,0.009547106494435739,0.002281946409182801,0.4837744987990273
781,0.009537052021494219,0.0022533829047720966,0.4837751458718967
782,0.009527008156679584,0.002225177162378675,0.4837757929407935
783,0.009516974888769906,0.0021973246972339156,0.48377644000571735
784,0.00950695220655527,0.00216982108085795,0.4837770870666674
785,0.00949694009883761,0.0021426619403517627,0.48377773412364217
786,0.009486938554430781,0.0021158429576982386,0.48377838117664096
787,0.009476947562160488,0.002089359869071954,0.48377902822566315
788,0.009466967110864326,0.002063208464157794,0.48377967527070914
789,0.009456997189391778,0.0020373845854780364,0.4837803223117767
790,0.009447037786604126,0.0020118841277280593,0.48378096934886716
791,0.009437088891374516,0.0019867030371203145,0.4837816163819801
792,0.00942715049258789,0.001961837310736652,0.48378226341111386
793,0.009417222579140992,0.0019372829958887914,0.4837829104362669
794,0.009407305139942436,0.0019130361894868283,0.48378355745743856
795,0.009397398163912545,0.0018890930374157594,0.4837842044746262
796,0.009387501639983403,0.0018654497339198307,0.48378485148783
797,0.009377615557098875,0.0018421025209946484,0.48378549849705116
798,0.00936773990421462,0.001819047687786997,0.483786145502286
799,0.009357874670297936,0.0017962815700021844,0.48378679250353485
800,0.009348019844327902,0.001773800549318851,0.48378743950079717
801,0.009338175415295314,0.001751601052811203,0.4837880864940727
802,0.009328341372202616,0.0017296795523784646,0.4837887334833595
803,0.009318517704063962,0.0017080325641815979,0.48378938046865677
804,0.009308704399905176,0.0016866566480870718,0.48379002744996513
805,0.009298901448763712,0.0016655484071176213,0.48379067442728374
806,0.009289108839688726,0.0016447044869099872,0.48379132140061054
807,0.009279326561740917,0.0016241215751794627,0.4837919683699465
808,0.009269554603992702,0.00160379640119116,0.4837926153352915
809,0.009259792955528055,0.001583725735237985,0.4837932622966459
810,0.009250041605442532,0.0015639063881251606,0.48379390925400895
811,0.009240300542843291,0.0015443352106612538,0.4837945562073802
812,0.009230569756849076,0.0015250090931555962,0.48379520315675845
813,0.009220849236590159,0.0015059249649220607,0.48379585010214265
814,0.009211138971208399,0.0014870797937890964,0.4837964970435315
815,0.009201438949857125,0.0014684705856158888,0.48379714398092316
816,0.009191749161701214,0.0014500943838146327,0.4837977909143173
817,0.009182069595917074,0.0014319482688788742,0.4837984378437125
818,0.00917240024169257,0.0014140293579177129,0.48379908476911015
819,0.009162741088227093,0.001396334804195919,0.4837997316905077
820,0.009153092124731472,0.0013788617966798093,0.48380037860790526
821,0.009143453340428032,0.0013616075595888754,0.4838010255213011
822,0.009133824724550484,0.0013445693519530315,0.4838016724306963
823,0.009124206266344033,0.0013277444671754546,0.48380231933609
824,0.009114597955065265,0.0013111302326009034,0.4838029662374819
825,0.00910499977998221,0.001294724009089493,0.48380361313486897
826,0.009095411730374274,0.0012785231905958168,0.48380426002825344
827,0.009085833795532258,0.0012625252037533892,0.4838049069176325
828,0.009076265964758324,0.0012467275074643097,0.48380555380300794
829,0.00906670822736605,0.0012311275924940517,0.48380620068437885
830,0.009057160572680262,0.0012157229810714346,0.4838068475617449
831,0.009047622990037193,0.0012005112264935499,0.48380749443510507
832,0.009038095468784403,0.0011854899127356944,0.48380814130445854
833,0.009028577998280747,0.0011706566540662026,0.48380878816980516
834,0.009021695473296284,0.0011609690026271294,0.4838090843184812
835,0.008942084354008438,0.0011592515057503004,0.48380716793377543
836,0.008863230291030788,0.001157544462583576,0.48380708671803574
837,0.00878507315849471,0.0011558399340166048,0.48380700544003247
838,0.008707606775705815,0.0011541379163601195,0.4838069241627666
839,0.00863082502040522,0.0011524384059135046,0.4838068428862499
840,0.008554721824818475,0.0011507413989815976,0.4838067616104814
841,0.008479291175167117,0.0011490468918746886,0.48380668033546337
842,0.008404527111184867,0.00114735488090851,0.4838065990611957
843,0.008330423725638829,0.0011456653624042311,0.4838065177876803
844,0.008256975163854288,0.0011439783326884416,0.4838064365149178
845,0.008184175623244394,0.0011422937880931538,0.4838063552429112
846,0.008112019352843896,0.001140611724955788,0.48380627397166065
847,0.008040500652847001,0.0011389321396191704,0.4838061927011671
848,0.007969613874149472,0.0011372550284315132,0.48380611143143315
849,0.007899353417895053,0.001135580387746423,0.48380603016246
850,0.00782971373502564,0.0011339082139228832,0.4838059488942492
851,0.007760689325835845,0.001132238503325246,0.48380586762680283
852,0.007692274739531286,0.0011305712523232239,0.4838057863601242
853,0.007624464573791148,0.0011289064572918876,0.4838057050942126
854,0.0075572534743345516,0.001127244114611654,0.4838056238290684
855,0.0074906361344908,0.001125584220668277,0.4838055425646938
856,0.007424607294773664,0.001123926771852841,0.4838054613010885
857,0.007359161742459259,0.001122271764561752,0.48380538003825513
858,0.007294294311168073,0.0011206191951967357,0.4838052987761949
859,0.00722999988045036,0.0011189690601648248,0.4838052175149084
860,0.0071662733753757,0.001117321355878343,0.48380513625439764
861,0.007103109766125983,0.0011156760787549133,0.4838050549946632
862,0.007040504067592088,0.001114033225217444,0.4838049737357065
863,0.006978451338974287,0.0011123927916941137,0.48380489247753006
864,0.00691694668338617,0.0011107547746183684,0.48380481122013436
865,0.0068559852474622965,0.0011091191704289234,0.48380472996352175
866,0.006795562220969195,0.0011074859755697355,0.48380464870769385
867,0.006735672836419979,0.0011058551864900153,0.48380456745265027
868,0.006676312368692346,0.001104226799644204,0.48380448619839417
869,0.006617476134650217,0.0011026008114919754,0.48380440494492466
870,0.006559159492768562,0.0011009772184982245,0.4838043236922441
871,0.0065013578427616904,0.0010993560171330562,0.48380424244035386
872,0.006444066625214909,0.0010977372038717898,0.48380416118925473
873,0.006387281321219548,0.0010961207751949322,0.48380407993894875
874,0.006330997452011099,0.0010945067275881936,0.4838039986894363
875,0.006275210578610823,0.0010928950575424558,0.4838039174407186
876,0.006219916301470483,0.0010912857615537797,0.4838038361927951
877,0.006165110260120201,0.0010896788361233983,0.483803754945667
878,0.006110788132819707,0.0010880742777577062,0.4838036736993366
879,0.0060569456362124675,0.0010864720829682412,0.48380359245380605
880,0.006003578524983037,0.0010848722482716903,0.483803511209075
881,0.005950682591517608,0.001083274770189883,0.48380342996514725
882,0.005898253665567421,0.0010816796452497693,0.4838033487220223
883,0.00584628761391537,0.0010800868699834282,0.4838032674797014
884,0.0057947803400454825,0.0010784964409280503,0.48380318623818475
885,0.005743727783815375,0.0010769083546259362,0.48380310499747275
886,0.005693125921131785,0.001075322607624485,0.48380302375756623
887,0.0056429707636289185,0.0010737391964761856,0.48380294251846695
888,0.0055932583583497035,0.0010721581177386135,0.48380286128017586
889,0.005543984787429878,0.0010705793679744193,0.4838027800426946
890,0.005495146167784965,0.0010690029437513272,0.4838026988060236
891,0.0054467386508001295,0.001067428841642119,0.4838026175701641
892,0.005398758422022633,0.001065857058224631,0.48380253633511616
893,0.005351201700857214,0.0010642875900817497,0.48380245510088205
894,0.00530406474026417,0.0010627204338013996,0.4838023738674624
895,0.005257343826460123,0.0010611555859765364,0.48380229263485885
896,0.005211035278621502,0.0010595930432051434,0.48380221140307184
897,0.0051651354485906424,0.0010580328020902189,0.4838021301721039
898,0.005119640720584512,0.00105647485923977,0.48380204894195616
899,0.0050745475109062795,0.001054919211266807,0.4838019677126292
900,0.005029852267659068,0.0010533658547893369,0.4838018864841226
901,0.004985551470462677,0.0010518147864303526,0.4838018052564386
902,0.004941641630172557,0.001050266002817833,0.4838017240295767
903,0.004898119288601473,0.0010487195005847193,0.48380164280353777
904,0.004854981018243674,0.0010471752763689284,0.48380156157832366
905,0.004812223422001371,0.001045633326813324,0.4838014803539347
906,0.00476984313291383,0.0010440936485657387,0.4838013991303726
907,0.004727836813888883,0.001042556238278932,0.48380131790763714
908,0.004686201157436725,0.0010410210926106095,0.4838012366857305
909,0.004644932885406252,0.001039488208223397,0.4838011554646524
910,0.0046040287487236955,0.0010379575817848494,0.4838010742444044
911,0.00456348552713357,0.0010364292099674362,0.48380099302498725
912,0.004523300028941994,0.0010349030894485336,0.483800911806402
913,0.004483469090762268,0.001033379216910416,0.48380083058864964
914,0.004443989577262852,0.0010318575890402477,0.4838007493717304
915,0.004404858380917393,0.0010303382025300821,0.48380066815564676
916,0.004366072421757168,0.0010288210540768535,0.48380058694039935
917,0.004327628647125687,0.001027306140382368,0.4838005057259902
918,0.0042895240314355385,0.0010257934581532878,0.4838004245124201
919,0.004251755575927286,0.001024283004101136,0.48380034329969007
920,0.004214320308430697,0.0010227747749422874,0.4838002620878018
921,0.004177215283127959,0.001021268767397957,0.4838001808767544
922,0.004140437580319162,0.0010197649781941956,0.4838000996665482
923,0.004103984306189756,0.0010182634040618835,0.4838000184571847
924,0.004067852592580108,0.0010167640417367207,0.48379993724866355
925,0.004032039596757273,0.0010152668879592202,0.4837998560409857
926,0.003996542501188569,0.0010137719394747052,0.4837997748341519
927,0.003961358513317359,0.0010122791930332932,0.48379969362816266
928,0.003926484865340785,0.0010107886453898968,0.483799612423019
929,0.0038919188139895115,0.0010093002933042189,0.483799531218722
930,0.003857657640309364,0.0010078141335407367,0.48379945001527264
931,0.0038236986494450537,0.001006330162868694,0.4837993688126712
932,0.0037900391704256925,0.001004848378062109,0.48379928761091934
933,0.0037566765559523593,0.001003368775899748,0.48379920641001634
934,0.003723608182187468,0.0010018913531651345,0.48379912520996454
935,0.0036908314485460825,0.0010004161066465346,0.4837990440107645
936,0.00365834377748907,0.0009989430331369404,0.48379896281241613
937,0.003626142614318114,0.0009974721294340866,0.48379888161492046
938,0.003594225426972533,0.0009960033923404267,0.48379880041827844
939,0.0035625897058280094,0.0009945368186631246,0.4837987192224919
940,0.0035312329634970027,0.0009930724052140598,0.4837986380275613
941,0.003500152734630976,0.0009916101488098039,0.48379855683348716
942,0.0034693465757244715,0.0009901500462716343,0.4837984756402716
943,0.003438812064920828,0.0009886920944255054,0.4837983944479152
944,0.003408546801819744,0.000987236290102054,0.4837983132564171
945,0.0033785484072864106,0.0009857826301366028,0.48379823206577854
946,0.003348814523262581,0.0009843311113691276,0.4837981508760007
947,0.003319342812579075,0.000982881730644263,0.48379806968708405
948,0.0032901309587701193,0.000981434484811311,0.4837979884990282
949,0.0032611766658893026,0.0009799893707242095,0.48379790731183525
950,0.003232477658327217,0.0009785463852415336,0.4837978261255038
951,0.003204031680630613,0.0009771055252264973,0.4837977449400359
952,0.003175836497323322,0.0009756667875469392,0.48379766375543237
953,0.0031478898927286194,0.0009742301690753056,0.4837975825716943
954,0.003120189670793368,0.0009727956666886697,0.4837975013888223
955,0.00309273365491355,0.0009713632772687071,0.48379742020681665
956,0.0030655196877614546,0.0009699329977016866,0.48379733902567806
957,0.003038545631114387,0.0009685048248784696,0.48379725784540717
958,0.003011809365684901,0.0009670787556945061,0.4837971766660045
959,0.0029853087909525572,0.0009656547870498206,0.4837970954874712
960,0.0029590418249971816,0.0009642329158490085,0.4837970143098079
